Epoch 303 | KGC loss: 0.394980, DiffHEG loss 47.861745:  76%|███████▌  | 304/400 [44:26<14:02,  8.78s/it]
Epoch 304 | KGC loss: 0.393670, DiffHEG loss 47.860838:  76%|███████▌  | 304/400 [44:34<14:02,  8.78s/it]
Epoch 304 | KGC loss: 0.393670, DiffHEG loss 47.860838:  76%|███████▋  | 305/400 [44:34<13:54,  8.78s/it]
Epoch 305 | KGC loss: 0.390691, DiffHEG loss 47.863709:  76%|███████▋  | 305/400 [44:43<13:54,  8.78s/it]
Epoch 305 | KGC loss: 0.390691, DiffHEG loss 47.863709:  76%|███████▋  | 306/400 [44:43<13:45,  8.79s/it]
Epoch 306 | KGC loss: 0.411613, DiffHEG loss 47.865127:  76%|███████▋  | 306/400 [44:52<13:45,  8.79s/it]
Epoch 306 | KGC loss: 0.411613, DiffHEG loss 47.865127:  77%|███████▋  | 307/400 [44:52<13:37,  8.79s/it]
Epoch 307 | KGC loss: 0.382158, DiffHEG loss 47.858740:  77%|███████▋  | 307/400 [45:01<13:37,  8.79s/it]
Epoch 307 | KGC loss: 0.382158, DiffHEG loss 47.858740:  77%|███████▋  | 308/400 [45:01<13:28,  8.78s/it]
Epoch 308 | KGC loss: 0.392821, DiffHEG loss 47.859906:  77%|███████▋  | 308/400 [45:10<13:28,  8.78s/it]
Epoch 308 | KGC loss: 0.392821, DiffHEG loss 47.859906:  77%|███████▋  | 309/400 [45:10<13:19,  8.78s/it]
Epoch 309 | KGC loss: 0.396554, DiffHEG loss 47.867300:  77%|███████▋  | 309/400 [45:18<13:19,  8.78s/it]
Epoch 309 | KGC loss: 0.396554, DiffHEG loss 47.867300:  78%|███████▊  | 310/400 [45:18<13:10,  8.78s/it]
Epoch 310 | KGC loss: 0.393845, DiffHEG loss 47.868537:  78%|███████▊  | 310/400 [45:27<13:10,  8.78s/it]
Epoch 310 | KGC loss: 0.393845, DiffHEG loss 47.868537:  78%|███████▊  | 311/400 [45:27<13:01,  8.78s/it]
Epoch 311 | KGC loss: 0.391982, DiffHEG loss 47.861870:  78%|███████▊  | 311/400 [45:36<13:01,  8.78s/it]
Epoch 311 | KGC loss: 0.391982, DiffHEG loss 47.861870:  78%|███████▊  | 312/400 [45:36<12:52,  8.78s/it]
Epoch 312 | KGC loss: 0.385463, DiffHEG loss 47.867260:  78%|███████▊  | 312/400 [45:45<12:52,  8.78s/it]
Epoch 312 | KGC loss: 0.385463, DiffHEG loss 47.867260:  78%|███████▊  | 313/400 [45:45<12:43,  8.78s/it]
Epoch 313 | KGC loss: 0.396231, DiffHEG loss 47.872909:  78%|███████▊  | 313/400 [45:53<12:43,  8.78s/it]
Epoch 313 | KGC loss: 0.396231, DiffHEG loss 47.872909:  78%|███████▊  | 314/400 [45:53<12:35,  8.78s/it]
Epoch 314 | KGC loss: 0.408934, DiffHEG loss 47.870127:  78%|███████▊  | 314/400 [46:02<12:35,  8.78s/it]
Epoch 314 | KGC loss: 0.408934, DiffHEG loss 47.870127:  79%|███████▉  | 315/400 [46:02<12:26,  8.79s/it]
Epoch 315 | KGC loss: 0.398711, DiffHEG loss 47.874106:  79%|███████▉  | 315/400 [46:11<12:26,  8.79s/it]
Epoch 315 | KGC loss: 0.398711, DiffHEG loss 47.874106:  79%|███████▉  | 316/400 [46:11<12:17,  8.78s/it]
Epoch 316 | KGC loss: 0.405347, DiffHEG loss 47.869048:  79%|███████▉  | 316/400 [46:20<12:17,  8.78s/it]
Epoch 316 | KGC loss: 0.405347, DiffHEG loss 47.869048:  79%|███████▉  | 317/400 [46:20<12:08,  8.78s/it]
Epoch 317 | KGC loss: 0.402914, DiffHEG loss 47.870318:  79%|███████▉  | 317/400 [46:29<12:08,  8.78s/it]
Epoch 317 | KGC loss: 0.402914, DiffHEG loss 47.870318:  80%|███████▉  | 318/400 [46:29<11:59,  8.78s/it]
Epoch 318 | KGC loss: 0.403755, DiffHEG loss 47.872993:  80%|███████▉  | 318/400 [46:37<11:59,  8.78s/it]
Epoch 318 | KGC loss: 0.403755, DiffHEG loss 47.872993:  80%|███████▉  | 319/400 [46:37<11:51,  8.78s/it]
Epoch 319 | KGC loss: 0.404344, DiffHEG loss 47.862524:  80%|███████▉  | 319/400 [46:46<11:51,  8.78s/it]
Epoch 319 | KGC loss: 0.404344, DiffHEG loss 47.862524:  80%|████████  | 320/400 [46:46<11:42,  8.78s/it]
Epoch 320 | KGC loss: 0.405094, DiffHEG loss 47.867179:  80%|████████  | 320/400 [46:55<11:42,  8.78s/it]
Epoch 320 | KGC loss: 0.405094, DiffHEG loss 47.867179:  80%|████████  | 321/400 [46:55<11:33,  8.78s/it]
Epoch 321 | KGC loss: 0.405655, DiffHEG loss 47.871317:  80%|████████  | 321/400 [47:04<11:33,  8.78s/it]
Epoch 321 | KGC loss: 0.405655, DiffHEG loss 47.871317:  80%|████████  | 322/400 [47:04<11:24,  8.78s/it]
Epoch 322 | KGC loss: 0.406069, DiffHEG loss 47.874173:  80%|████████  | 322/400 [47:12<11:24,  8.78s/it]
Epoch 322 | KGC loss: 0.406069, DiffHEG loss 47.874173:  81%|████████  | 323/400 [47:12<11:16,  8.78s/it]
Epoch 323 | KGC loss: 0.392640, DiffHEG loss 47.871421:  81%|████████  | 323/400 [47:21<11:16,  8.78s/it]
Epoch 323 | KGC loss: 0.392640, DiffHEG loss 47.871421:  81%|████████  | 324/400 [47:21<11:07,  8.78s/it]
Epoch 324 | KGC loss: 0.399857, DiffHEG loss 47.864399:  81%|████████  | 324/400 [47:30<11:07,  8.78s/it]
Epoch 324 | KGC loss: 0.399857, DiffHEG loss 47.864399:  81%|████████▏ | 325/400 [47:30<10:58,  8.77s/it]
Epoch 325 | KGC loss: 0.402499, DiffHEG loss 47.873528:  81%|████████▏ | 325/400 [47:39<10:58,  8.77s/it]
Epoch 325 | KGC loss: 0.402499, DiffHEG loss 47.873528:  82%|████████▏ | 326/400 [47:39<10:49,  8.77s/it]
Epoch 326 | KGC loss: 0.399017, DiffHEG loss 47.870803:  82%|████████▏ | 326/400 [47:47<10:49,  8.77s/it]
Epoch 326 | KGC loss: 0.399017, DiffHEG loss 47.870803:  82%|████████▏ | 327/400 [47:47<10:39,  8.77s/it]
Epoch 327 | KGC loss: 0.418943, DiffHEG loss 47.878658:  82%|████████▏ | 327/400 [47:56<10:39,  8.77s/it]
Epoch 327 | KGC loss: 0.418943, DiffHEG loss 47.878658:  82%|████████▏ | 328/400 [47:56<10:30,  8.76s/it]
Epoch 328 | KGC loss: 0.408924, DiffHEG loss 47.884888:  82%|████████▏ | 328/400 [48:05<10:30,  8.76s/it]
Epoch 328 | KGC loss: 0.408924, DiffHEG loss 47.884888:  82%|████████▏ | 329/400 [48:05<10:21,  8.76s/it]
Epoch 329 | KGC loss: 0.396558, DiffHEG loss 47.871684:  82%|████████▏ | 329/400 [48:14<10:21,  8.76s/it]
Epoch 329 | KGC loss: 0.396558, DiffHEG loss 47.871684:  82%|████████▎ | 330/400 [48:14<10:13,  8.76s/it]
Epoch 330 | KGC loss: 0.396811, DiffHEG loss 47.876687:  82%|████████▎ | 330/400 [48:23<10:13,  8.76s/it]
Epoch 330 | KGC loss: 0.396811, DiffHEG loss 47.876687:  83%|████████▎ | 331/400 [48:23<10:04,  8.76s/it]
Epoch 331 | KGC loss: 0.394088, DiffHEG loss 47.867412:  83%|████████▎ | 331/400 [48:31<10:04,  8.76s/it]
Epoch 331 | KGC loss: 0.394088, DiffHEG loss 47.867412:  83%|████████▎ | 332/400 [48:31<09:56,  8.77s/it]
Epoch 332 | KGC loss: 0.388205, DiffHEG loss 47.877612:  83%|████████▎ | 332/400 [48:40<09:56,  8.77s/it]
Epoch 332 | KGC loss: 0.388205, DiffHEG loss 47.877612:  83%|████████▎ | 333/400 [48:40<09:47,  8.77s/it]
Epoch 333 | KGC loss: 0.396869, DiffHEG loss 47.877614:  83%|████████▎ | 333/400 [48:49<09:47,  8.77s/it]
Epoch 333 | KGC loss: 0.396869, DiffHEG loss 47.877614:  84%|████████▎ | 334/400 [48:49<09:39,  8.78s/it]
Epoch 334 | KGC loss: 0.391738, DiffHEG loss 47.874466:  84%|████████▎ | 334/400 [48:58<09:39,  8.78s/it]
Epoch 334 | KGC loss: 0.391738, DiffHEG loss 47.874466:  84%|████████▍ | 335/400 [48:58<09:30,  8.77s/it]
Epoch 335 | KGC loss: 0.377493, DiffHEG loss 47.866320:  84%|████████▍ | 335/400 [49:06<09:30,  8.77s/it]
Epoch 335 | KGC loss: 0.377493, DiffHEG loss 47.866320:  84%|████████▍ | 336/400 [49:06<09:21,  8.77s/it]
Epoch 336 | KGC loss: 0.375204, DiffHEG loss 47.878434:  84%|████████▍ | 336/400 [49:15<09:21,  8.77s/it]
Epoch 336 | KGC loss: 0.375204, DiffHEG loss 47.878434:  84%|████████▍ | 337/400 [49:15<09:12,  8.77s/it]
Epoch 337 | KGC loss: 0.390872, DiffHEG loss 47.871528:  84%|████████▍ | 337/400 [49:24<09:12,  8.77s/it]
Epoch 337 | KGC loss: 0.390872, DiffHEG loss 47.871528:  84%|████████▍ | 338/400 [49:24<09:03,  8.77s/it]
Epoch 338 | KGC loss: 0.398760, DiffHEG loss 47.872046:  84%|████████▍ | 338/400 [49:33<09:03,  8.77s/it]
Epoch 338 | KGC loss: 0.398760, DiffHEG loss 47.872046:  85%|████████▍ | 339/400 [49:33<08:55,  8.77s/it]
Epoch 339 | KGC loss: 0.392619, DiffHEG loss 47.876901:  85%|████████▍ | 339/400 [49:41<08:55,  8.77s/it]
Epoch 339 | KGC loss: 0.392619, DiffHEG loss 47.876901:  85%|████████▌ | 340/400 [49:41<08:45,  8.77s/it]
Epoch 340 | KGC loss: 0.385127, DiffHEG loss 47.870366:  85%|████████▌ | 340/400 [49:50<08:45,  8.77s/it]
Epoch 340 | KGC loss: 0.385127, DiffHEG loss 47.870366:  85%|████████▌ | 341/400 [49:50<08:37,  8.76s/it]
Epoch 341 | KGC loss: 0.386575, DiffHEG loss 47.872580:  85%|████████▌ | 341/400 [49:59<08:37,  8.76s/it]
Epoch 341 | KGC loss: 0.386575, DiffHEG loss 47.872580:  86%|████████▌ | 342/400 [49:59<08:28,  8.76s/it]
Epoch 342 | KGC loss: 0.395923, DiffHEG loss 47.871173:  86%|████████▌ | 342/400 [50:08<08:28,  8.76s/it]
Epoch 342 | KGC loss: 0.395923, DiffHEG loss 47.871173:  86%|████████▌ | 343/400 [50:08<08:19,  8.76s/it]
Epoch 343 | KGC loss: 0.395778, DiffHEG loss 47.874816:  86%|████████▌ | 343/400 [50:17<08:19,  8.76s/it]
Epoch 343 | KGC loss: 0.395778, DiffHEG loss 47.874816:  86%|████████▌ | 344/400 [50:17<08:11,  8.77s/it]
Epoch 344 | KGC loss: 0.387017, DiffHEG loss 47.877107:  86%|████████▌ | 344/400 [50:25<08:11,  8.77s/it]
Epoch 344 | KGC loss: 0.387017, DiffHEG loss 47.877107:  86%|████████▋ | 345/400 [50:25<08:02,  8.77s/it]
Epoch 345 | KGC loss: 0.385349, DiffHEG loss 47.877494:  86%|████████▋ | 345/400 [50:34<08:02,  8.77s/it]
Epoch 345 | KGC loss: 0.385349, DiffHEG loss 47.877494:  86%|████████▋ | 346/400 [50:34<07:53,  8.77s/it]
Epoch 346 | KGC loss: 0.383516, DiffHEG loss 47.871765:  86%|████████▋ | 346/400 [50:43<07:53,  8.77s/it]
Epoch 346 | KGC loss: 0.383516, DiffHEG loss 47.871765:  87%|████████▋ | 347/400 [50:43<07:44,  8.77s/it]
Epoch 347 | KGC loss: 0.397375, DiffHEG loss 47.870812:  87%|████████▋ | 347/400 [50:52<07:44,  8.77s/it]
Epoch 347 | KGC loss: 0.397375, DiffHEG loss 47.870812:  87%|████████▋ | 348/400 [50:52<07:35,  8.77s/it]
Epoch 348 | KGC loss: 0.386031, DiffHEG loss 47.874278:  87%|████████▋ | 348/400 [51:00<07:35,  8.77s/it]
Epoch 348 | KGC loss: 0.386031, DiffHEG loss 47.874278:  87%|████████▋ | 349/400 [51:00<07:26,  8.76s/it]
Epoch 349 | KGC loss: 0.388584, DiffHEG loss 47.875803:  87%|████████▋ | 349/400 [51:09<07:26,  8.76s/it]
Epoch 349 | KGC loss: 0.388584, DiffHEG loss 47.875803:  88%|████████▊ | 350/400 [51:09<07:18,  8.77s/it]
Epoch 350 | KGC loss: 0.393082, DiffHEG loss 47.868834:  88%|████████▊ | 350/400 [51:18<07:18,  8.77s/it]
Epoch 350 | KGC loss: 0.393082, DiffHEG loss 47.868834:  88%|████████▊ | 351/400 [51:18<07:09,  8.77s/it]
Epoch 351 | KGC loss: 0.399247, DiffHEG loss 47.871861:  88%|████████▊ | 351/400 [51:27<07:09,  8.77s/it]
Epoch 351 | KGC loss: 0.399247, DiffHEG loss 47.871861:  88%|████████▊ | 352/400 [51:27<07:00,  8.77s/it]
Epoch 352 | KGC loss: 0.396089, DiffHEG loss 47.875956:  88%|████████▊ | 352/400 [51:35<07:00,  8.77s/it]
Epoch 352 | KGC loss: 0.396089, DiffHEG loss 47.875956:  88%|████████▊ | 353/400 [51:35<06:52,  8.77s/it]
Epoch 353 | KGC loss: 0.392757, DiffHEG loss 47.870312:  88%|████████▊ | 353/400 [51:44<06:52,  8.77s/it]
Epoch 353 | KGC loss: 0.392757, DiffHEG loss 47.870312:  88%|████████▊ | 354/400 [51:44<06:43,  8.77s/it]
